[INFO] [1767274521.535093158] [motion_compensation]: Data aligned! Start processing data...
[INFO] [1767274529.878796204] [motion_compensation]: event timestamps: min=1766148867761005000 max=1766148867770447000 flat=false events=88
[INFO] [1767274529.894920162] [motion_compensation]: event timestamps: min=1766148867780561000 max=1766148867790516000 flat=false events=260
[INFO] [1767274529.913637844] [motion_compensation]: event timestamps: min=1766148867800561000 max=1766148867810536000 flat=false events=675
[INFO] [1767274529.930616863] [motion_compensation]: event timestamps: min=1766148867820553000 max=1766148867830532000 flat=false events=391
[INFO] [1767274529.949903043] [motion_compensation]: event timestamps: min=1766148867840552000 max=1766148867850550000 flat=false events=4372
[INFO] [1767274529.967563595] [motion_compensation]: event timestamps: min=1766148867860554000 max=1766148867870551000 flat=false events=3623
[INFO] [1767274529.983894872] [motion_compensation]: event timestamps: min=1766148867880556000 max=1766148867890550000 flat=false events=4412
[INFO] [1767274530.006111277] [motion_compensation]: event timestamps: min=1766148867900552000 max=1766148867910548000 flat=false events=3183
[INFO] [1767274530.023974215] [motion_compensation]: event timestamps: min=1766148867920553000 max=1766148867930551000 flat=false events=6203
[INFO] [1767274530.052674109] [motion_compensation]: event timestamps: min=1766148867940553000 max=1766148867950551000 flat=false events=14365
[INFO] [1767274530.089645902] [motion_compensation]: event timestamps: min=1766148867960552000 max=1766148867970550000 flat=false events=14820
[INFO] [1767274530.130892689] [motion_compensation]: event timestamps: min=1766148868020552000 max=1766148868030551000 flat=false events=23356
[INFO] [1767274530.175360510] [motion_compensation]: event timestamps: min=1766148868040552000 max=1766148868050548000 flat=false events=23434
[INFO] [1767274530.210118407] [motion_compensation]: event timestamps: min=1766148868090552000 max=1766148868100551000 flat=false events=17171
[INFO] [1767274530.237755489] [motion_compensation]: event timestamps: min=1766148868110554000 max=1766148868120551000 flat=false events=18260
[INFO] [1767274530.265997141] [motion_compensation]: event timestamps: min=1766148868130552000 max=1766148868140551000 flat=false events=23053
[INFO] [1767274530.295978641] [motion_compensation]: event timestamps: min=1766148868160552000 max=1766148868170551000 flat=false events=25216
[INFO] [1767274530.325169790] [motion_compensation]: event timestamps: min=1766148868180552000 max=1766148868190551000 flat=false events=23410
[INFO] [1767274530.356683808] [motion_compensation]: event timestamps: min=1766148868230552000 max=1766148868240551000 flat=false events=23758
[INFO] [1767274530.390717185] [motion_compensation]: event timestamps: min=1766148868250552000 max=1766148868260551000 flat=false events=24806
[INFO] [1767274530.429040619] [motion_compensation]: event timestamps: min=1766148868290552000 max=1766148868300550000 flat=false events=22790
[INFO] [1767274530.455299301] [motion_compensation]: event timestamps: min=1766148868310553000 max=1766148868320551000 flat=false events=21354
[INFO] [1767274530.480395028] [motion_compensation]: event timestamps: min=1766148868340552000 max=1766148868350551000 flat=false events=15237
[INFO] [1767274530.504049472] [motion_compensation]: event timestamps: min=1766148868370552000 max=1766148868380551000 flat=false events=12489
[INFO] [1767274530.528810132] [motion_compensation]: event timestamps: min=1766148868390552000 max=1766148868400551000 flat=false events=15890
[INFO] [1767274530.561189704] [motion_compensation]: event timestamps: min=1766148868430552000 max=1766148868440551000 flat=false events=16963
[INFO] [1767274530.587150635] [motion_compensation]: event timestamps: min=1766148868450552000 max=1766148868460551000 flat=false events=12253
[INFO] [1767274530.610553118] [motion_compensation]: event timestamps: min=1766148868470552000 max=1766148868480551000 flat=false events=9358
[INFO] [1767274530.633275532] [motion_compensation]: event timestamps: min=1766148868520554000 max=1766148868530551000 flat=false events=14440
[INFO] [1767274530.657869497] [motion_compensation]: event timestamps: min=1766148868540554000 max=1766148868550551000 flat=false events=12172
[INFO] [1767274530.679145568] [motion_compensation]: event timestamps: min=1766148868560558000 max=1766148868570550000 flat=false events=6604
[INFO] [1767274530.698494352] [motion_compensation]: event timestamps: min=1766148868580552000 max=1766148868590550000 flat=false events=6694
[INFO] [1767274530.717075637] [motion_compensation]: event timestamps: min=1766148868600552000 max=1766148868610551000 flat=false events=10493
[INFO] [1767274530.739943246] [motion_compensation]: event timestamps: min=1766148868620552000 max=1766148868630551000 flat=false events=15910
[INFO] [1767274530.765849577] [motion_compensation]: event timestamps: min=1766148868640552000 max=1766148868650550000 flat=false events=14678
[INFO] [1767274530.789612171] [motion_compensation]: event timestamps: min=1766148868660552000 max=1766148868670551000 flat=false events=9318
[INFO] [1767274530.810118844] [motion_compensation]: event timestamps: min=1766148868680553000 max=1766148868690547000 flat=false events=7792
[INFO] [1767274530.830201263] [motion_compensation]: event timestamps: min=1766148868700552000 max=1766148868710551000 flat=false events=8974
[INFO] [1767274530.852088330] [motion_compensation]: event timestamps: min=1766148868720552000 max=1766148868730551000 flat=false events=9000
[INFO] [1767274530.874622091] [motion_compensation]: event timestamps: min=1766148868740552000 max=1766148868750551000 flat=false events=8302
[INFO] [1767274530.902772183] [motion_compensation]: event timestamps: min=1766148868770554000 max=1766148868780551000 flat=false events=3839
[INFO] [1767274530.921195536] [motion_compensation]: event timestamps: min=1766148868790552000 max=1766148868800551000 flat=false events=5637
[INFO] [1767274530.942899279] [motion_compensation]: event timestamps: min=1766148868810553000 max=1766148868820551000 flat=false events=10858
[INFO] [1767274530.969239784] [motion_compensation]: event timestamps: min=1766148868830552000 max=1766148868840551000 flat=false events=12817
[INFO] [1767274530.995778543] [motion_compensation]: event timestamps: min=1766148868850552000 max=1766148868860551000 flat=false events=10973
[INFO] [1767274531.024793528] [motion_compensation]: event timestamps: min=1766148868920552000 max=1766148868930551000 flat=false events=4736
[INFO] [1767274531.051905027] [motion_compensation]: event timestamps: min=1766148868940552000 max=1766148868950550000 flat=false events=5230
[INFO] [1767274531.077988489] [motion_compensation]: event timestamps: min=1766148868960558000 max=1766148868970551000 flat=false events=7089
[INFO] [1767274531.108383025] [motion_compensation]: event timestamps: min=1766148868980552000 max=1766148868990551000 flat=false events=7424
[INFO] [1767274531.136243517] [motion_compensation]: event timestamps: min=1766148869000552000 max=1766148869010550000 flat=false events=5517
[INFO] [1767274531.158595651] [motion_compensation]: event timestamps: min=1766148869020553000 max=1766148869030551000 flat=false events=4280
[INFO] [1767274531.183590161] [motion_compensation]: event timestamps: min=1766148869040554000 max=1766148869050551000 flat=false events=4537
[INFO] [1767274531.205452225] [motion_compensation]: event timestamps: min=1766148869070552000 max=1766148869080550000 flat=false events=6652
[INFO] [1767274531.235157334] [motion_compensation]: event timestamps: min=1766148869100553000 max=1766148869110551000 flat=false events=5604
[INFO] [1767274531.255444205] [motion_compensation]: event timestamps: min=1766148869120554000 max=1766148869130548000 flat=false events=5609
[INFO] [1767274531.282435725] [motion_compensation]: event timestamps: min=1766148869140553000 max=1766148869150551000 flat=false events=6341
[INFO] [1767274531.305612567] [motion_compensation]: event timestamps: min=1766148869170553000 max=1766148869180550000 flat=false events=6461
[INFO] [1767274531.329112213] [motion_compensation]: event timestamps: min=1766148869190554000 max=1766148869200551000 flat=false events=5687
[INFO] [1767274531.350816235] [motion_compensation]: event timestamps: min=1766148869210553000 max=1766148869220551000 flat=false events=5692
[INFO] [1767274531.371654703] [motion_compensation]: event timestamps: min=1766148869230552000 max=1766148869240551000 flat=false events=6520
[INFO] [1767274531.394305868] [motion_compensation]: event timestamps: min=1766148869250553000 max=1766148869260548000 flat=false events=7776
[INFO] [1767274531.417951507] [motion_compensation]: event timestamps: min=1766148869290555000 max=1766148869300550000 flat=false events=6159
[INFO] [1767274531.438332903] [motion_compensation]: event timestamps: min=1766148869310553000 max=1766148869320551000 flat=false events=4849
[INFO] [1767274531.459275328] [motion_compensation]: event timestamps: min=1766148869330555000 max=1766148869340550000 flat=false events=3331
[INFO] [1767274531.476261496] [motion_compensation]: event timestamps: min=1766148869350554000 max=1766148869360542000 flat=false events=1791
[INFO] [1767274531.492773906] [motion_compensation]: event timestamps: min=1766148869370552000 max=1766148869380550000 flat=false events=2064
[INFO] [1767274531.509615293] [motion_compensation]: event timestamps: min=1766148869390555000 max=1766148869400545000 flat=false events=3114
[INFO] [1767274531.526558822] [motion_compensation]: event timestamps: min=1766148869410556000 max=1766148869420547000 flat=false events=3068
[INFO] [1767274531.543421248] [motion_compensation]: event timestamps: min=1766148869430553000 max=1766148869440550000 flat=false events=1657
[INFO] [1767274531.559855941] [motion_compensation]: event timestamps: min=1766148869450563000 max=1766148869460549000 flat=false events=1512
[INFO] [1767274531.578960257] [motion_compensation]: event timestamps: min=1766148869470556000 max=1766148869480548000 flat=false events=2589
[INFO] [1767274531.598858394] [motion_compensation]: event timestamps: min=1766148869490552000 max=1766148869500550000 flat=false events=3314
[INFO] [1767274531.617292346] [motion_compensation]: event timestamps: min=1766148869510553000 max=1766148869520550000 flat=false events=2827
[INFO] [1767274531.639290168] [motion_compensation]: event timestamps: min=1766148869530553000 max=1766148869540551000 flat=false events=3229
[INFO] [1767274531.658314392] [motion_compensation]: event timestamps: min=1766148869550555000 max=1766148869560548000 flat=false events=4146
[INFO] [1767274531.683369237] [motion_compensation]: event timestamps: min=1766148869570552000 max=1766148869580550000 flat=false events=4667
[INFO] [1767274531.700294887] [motion_compensation]: event timestamps: min=1766148869590552000 max=1766148869600549000 flat=false events=5005
[INFO] [1767274531.716973079] [motion_compensation]: event timestamps: min=1766148869610552000 max=1766148869620550000 flat=false events=5209
[INFO] [1767274531.733774801] [motion_compensation]: event timestamps: min=1766148869630552000 max=1766148869640551000 flat=false events=5870
[INFO] [1767274531.753804405] [motion_compensation]: event timestamps: min=1766148869650555000 max=1766148869660550000 flat=false events=5399
[INFO] [1767274531.772735584] [motion_compensation]: event timestamps: min=1766148869670552000 max=1766148869680551000 flat=false events=3211
[INFO] [1767274531.793270225] [motion_compensation]: event timestamps: min=1766148869690555000 max=1766148869700551000 flat=false events=1594
[INFO] [1767274531.815853736] [motion_compensation]: event timestamps: min=1766148869710554000 max=1766148869720551000 flat=false events=1932
[INFO] [1767274531.831017440] [motion_compensation]: event timestamps: min=1766148869730555000 max=1766148869740547000 flat=false events=2303
[INFO] [1767274531.853631601] [motion_compensation]: event timestamps: min=1766148869750555000 max=1766148869760548000 flat=false events=2160
[INFO] [1767274531.876073111] [motion_compensation]: event timestamps: min=1766148869770553000 max=1766148869780549000 flat=false events=1664
[INFO] [1767274531.891900513] [motion_compensation]: event timestamps: min=1766148869790554000 max=1766148869800549000 flat=false events=2829
[INFO] [1767274531.913101545] [motion_compensation]: event timestamps: min=1766148869810556000 max=1766148869820550000 flat=false events=4279
[INFO] [1767274531.933027660] [motion_compensation]: event timestamps: min=1766148869830552000 max=1766148869840549000 flat=false events=4595
[INFO] [1767274531.965507044] [motion_compensation]: event timestamps: min=1766148869860552000 max=1766148869870543000 flat=false events=1554
[INFO] [1767274531.983033732] [motion_compensation]: event timestamps: min=1766148869880562000 max=1766148869890537000 flat=false events=1593
[INFO] [1767274532.002145087] [motion_compensation]: event timestamps: min=1766148869900553000 max=1766148869910550000 flat=false events=3640
[INFO] [1767274532.022975922] [motion_compensation]: event timestamps: min=1766148869920552000 max=1766148869930547000 flat=false events=4862
[INFO] [1767274532.041826020] [motion_compensation]: event timestamps: min=1766148869940553000 max=1766148869950548000 flat=false events=4712
[INFO] [1767274532.064704859] [motion_compensation]: event timestamps: min=1766148869960553000 max=1766148869970550000 flat=false events=4353
[INFO] [1767274532.091368574] [motion_compensation]: event timestamps: min=1766148869990552000 max=1766148870000545000 flat=false events=3840
[INFO] [1767274532.117183683] [motion_compensation]: event timestamps: min=1766148870010553000 max=1766148870020527000 flat=false events=2027
[INFO] [1767274532.131775574] [motion_compensation]: event timestamps: min=1766148870030564000 max=1766148870040549000 flat=false events=738
[INFO] [1767274532.155750627] [motion_compensation]: event timestamps: min=1766148870050555000 max=1766148870060548000 flat=false events=1190
[INFO] [1767274532.171529313] [motion_compensation]: event timestamps: min=1766148870070556000 max=1766148870080548000 flat=false events=1350
[INFO] [1767274532.191012850] [motion_compensation]: event timestamps: min=1766148870090553000 max=1766148870100545000 flat=false events=1024
[INFO] [1767274532.214202087] [motion_compensation]: event timestamps: min=1766148870110554000 max=1766148870120532000 flat=false events=1145
[INFO] [1767274532.237758220] [motion_compensation]: event timestamps: min=1766148870130563000 max=1766148870140547000 flat=false events=2315
[INFO] [1767274532.253553110] [motion_compensation]: event timestamps: min=1766148870150554000 max=1766148870160551000 flat=false events=1936
[INFO] [1767274532.272538469] [motion_compensation]: event timestamps: min=1766148870170552000 max=1766148870180549000 flat=false events=1205
[INFO] [1767274532.295529298] [motion_compensation]: event timestamps: min=1766148870190554000 max=1766148870200541000 flat=false events=1500
[INFO] [1767274532.318119962] [motion_compensation]: event timestamps: min=1766148870210556000 max=1766148870220549000 flat=false events=1803
[INFO] [1767274532.335856066] [motion_compensation]: event timestamps: min=1766148870230557000 max=1766148870240539000 flat=false events=2490
[INFO] [1767274532.363898403] [motion_compensation]: event timestamps: min=1766148870250552000 max=1766148870260547000 flat=false events=3192
[INFO] [1767274532.383256692] [motion_compensation]: event timestamps: min=1766148870280558000 max=1766148870290551000 flat=false events=4283
[INFO] [1767274532.402880098] [motion_compensation]: event timestamps: min=1766148870300552000 max=1766148870310549000 flat=false events=4526
[INFO] [1767274532.431521240] [motion_compensation]: event timestamps: min=1766148870330552000 max=1766148870340550000 flat=false events=5311
[INFO] [1767274532.455813975] [motion_compensation]: event timestamps: min=1766148870350553000 max=1766148870360551000 flat=false events=5035
[INFO] [1767274532.474464989] [motion_compensation]: event timestamps: min=1766148870370560000 max=1766148870380550000 flat=false events=4403
[INFO] [1767274532.501328839] [motion_compensation]: event timestamps: min=1766148870400552000 max=1766148870410551000 flat=false events=3169
[INFO] [1767274532.525150251] [motion_compensation]: event timestamps: min=1766148870420552000 max=1766148870430549000 flat=false events=2080
[INFO] [1767274532.551074999] [motion_compensation]: event timestamps: min=1766148870450552000 max=1766148870460535000 flat=false events=1296
[INFO] [1767274532.581981782] [motion_compensation]: event timestamps: min=1766148870470552000 max=1766148870480551000 flat=false events=1962
[INFO] [1767274532.618515566] [motion_compensation]: event timestamps: min=1766148870490552000 max=1766148870500543000 flat=false events=1961
[INFO] [1767274532.637043137] [motion_compensation]: event timestamps: min=1766148870510552000 max=1766148870520542000 flat=false events=2321
[INFO] [1767274532.651963937] [motion_compensation]: event timestamps: min=1766148870530552000 max=1766148870540551000 flat=false events=2479
[INFO] [1767274532.667477633] [motion_compensation]: event timestamps: min=1766148870550553000 max=1766148870560549000 flat=false events=2303
[INFO] [1767274532.683948608] [motion_compensation]: event timestamps: min=1766148870570559000 max=1766148870580527000 flat=false events=2747
[INFO] [1767274532.707707053] [motion_compensation]: event timestamps: min=1766148870590552000 max=1766148870600551000 flat=false events=3445
[INFO] [1767274532.737407586] [motion_compensation]: event timestamps: min=1766148870620552000 max=1766148870630535000 flat=false events=3617
[INFO] [1767274532.754588624] [motion_compensation]: event timestamps: min=1766148870640553000 max=1766148870650545000 flat=false events=3161
[INFO] [1767274532.773573757] [motion_compensation]: event timestamps: min=1766148870670552000 max=1766148870680551000 flat=false events=3424
[INFO] [1767274532.794020588] [motion_compensation]: event timestamps: min=1766148870690552000 max=1766148870700551000 flat=false events=2550
[INFO] [1767274532.825561984] [motion_compensation]: event timestamps: min=1766148870720552000 max=1766148870730549000 flat=false events=5317
[INFO] [1767274532.857823203] [motion_compensation]: event timestamps: min=1766148870750552000 max=1766148870760551000 flat=false events=6037
[INFO] [1767274532.883754277] [motion_compensation]: event timestamps: min=1766148870770552000 max=1766148870780550000 flat=false events=6959
[INFO] [1767274532.912216480] [motion_compensation]: event timestamps: min=1766148870790553000 max=1766148870800551000 flat=false events=8827
[INFO] [1767274532.940207838] [motion_compensation]: event timestamps: min=1766148870810555000 max=1766148870820551000 flat=false events=7762
[INFO] [1767274532.964160800] [motion_compensation]: event timestamps: min=1766148870830553000 max=1766148870840550000 flat=false events=5449
[INFO] [1767274532.988973188] [motion_compensation]: event timestamps: min=1766148870850554000 max=1766148870860550000 flat=false events=3710
[INFO] [1767274533.005287340] [motion_compensation]: event timestamps: min=1766148870870558000 max=1766148870880551000 flat=false events=2381
[INFO] [1767274533.021673498] [motion_compensation]: event timestamps: min=1766148870890553000 max=1766148870900551000 flat=false events=2704
[INFO] [1767274533.041668086] [motion_compensation]: event timestamps: min=1766148870910552000 max=1766148870920549000 flat=false events=4615
[INFO] [1767274533.061521535] [motion_compensation]: event timestamps: min=1766148870940552000 max=1766148870950551000 flat=false events=5687
[INFO] [1767274533.086792692] [motion_compensation]: event timestamps: min=1766148870960554000 max=1766148870970550000 flat=false events=5479
[INFO] [1767274533.115874357] [motion_compensation]: event timestamps: min=1766148870980552000 max=1766148870990538000 flat=false events=5107
[INFO] [1767274533.146746008] [motion_compensation]: event timestamps: min=1766148871010552000 max=1766148871020550000 flat=false events=6406
[INFO] [1767274533.169631139] [motion_compensation]: event timestamps: min=1766148871030552000 max=1766148871040550000 flat=false events=6635
[INFO] [1767274533.192493460] [motion_compensation]: event timestamps: min=1766148871070552000 max=1766148871080551000 flat=false events=7042
[INFO] [1767274533.218448548] [motion_compensation]: event timestamps: min=1766148871090553000 max=1766148871100551000 flat=false events=7445
[INFO] [1767274533.239898032] [motion_compensation]: event timestamps: min=1766148871110552000 max=1766148871120551000 flat=false events=7036
[INFO] [1767274533.261525526] [motion_compensation]: event timestamps: min=1766148871130553000 max=1766148871140549000 flat=false events=6751
[INFO] [1767274533.288341410] [motion_compensation]: event timestamps: min=1766148871150556000 max=1766148871160550000 flat=false events=7011
[INFO] [1767274533.310403719] [motion_compensation]: event timestamps: min=1766148871170553000 max=1766148871180547000 flat=false events=7657
[INFO] [1767274533.330463513] [motion_compensation]: event timestamps: min=1766148871190553000 max=1766148871200551000 flat=false events=7030
[INFO] [1767274533.351632564] [motion_compensation]: event timestamps: min=1766148871220554000 max=1766148871230548000 flat=false events=5603
[INFO] [1767274533.375829185] [motion_compensation]: event timestamps: min=1766148871270553000 max=1766148871280551000 flat=false events=5662
[INFO] [1767274533.404784370] [motion_compensation]: event timestamps: min=1766148871290553000 max=1766148871300549000 flat=false events=5735
[INFO] [1767274533.426742407] [motion_compensation]: event timestamps: min=1766148871310556000 max=1766148871320549000 flat=false events=5245
[INFO] [1767274533.448123373] [motion_compensation]: event timestamps: min=1766148871330552000 max=1766148871340551000 flat=false events=5770
[INFO] [1767274533.473678898] [motion_compensation]: event timestamps: min=1766148871370552000 max=1766148871380551000 flat=false events=5070
[INFO] [1767274533.497208006] [motion_compensation]: event timestamps: min=1766148871390556000 max=1766148871400547000 flat=false events=3779
[INFO] [1767274533.516298021] [motion_compensation]: event timestamps: min=1766148871410552000 max=1766148871420551000 flat=false events=2641
[INFO] [1767274533.540965395] [motion_compensation]: event timestamps: min=1766148871440558000 max=1766148871450548000 flat=false events=2275
[INFO] [1767274533.564461625] [motion_compensation]: event timestamps: min=1766148871460553000 max=1766148871470547000 flat=false events=3446
[INFO] [1767274533.589213979] [motion_compensation]: event timestamps: min=1766148871480553000 max=1766148871490547000 flat=false events=4067
[INFO] [1767274533.605557015] [motion_compensation]: event timestamps: min=1766148871500553000 max=1766148871510550000 flat=false events=3303
[INFO] [1767274533.622871547] [motion_compensation]: event timestamps: min=1766148871520553000 max=1766148871530551000 flat=false events=2255
[INFO] [1767274533.646908269] [motion_compensation]: event timestamps: min=1766148871540575000 max=1766148871550544000 flat=false events=1602
[INFO] [1767274533.671898946] [motion_compensation]: event timestamps: min=1766148871570561000 max=1766148871580549000 flat=false events=1970
[INFO] [1767274533.702069079] [motion_compensation]: event timestamps: min=1766148871600554000 max=1766148871610533000 flat=false events=1236
[INFO] [1767274533.716964027] [motion_compensation]: event timestamps: min=1766148871610557000 max=1766148871620545000 flat=false events=1212
[INFO] [1767274533.731332026] [motion_compensation]: event timestamps: min=1766148871630554000 max=1766148871640542000 flat=false events=1629
[INFO] [1767274533.751374356] [motion_compensation]: event timestamps: min=1766148871650553000 max=1766148871660550000 flat=false events=2431
[INFO] [1767274533.772399472] [motion_compensation]: event timestamps: min=1766148871670554000 max=1766148871680551000 flat=false events=2741
[INFO] [1767274533.792919970] [motion_compensation]: event timestamps: min=1766148871690553000 max=1766148871700550000 flat=false events=2487
[INFO] [1767274533.824814310] [motion_compensation]: event timestamps: min=1766148871710553000 max=1766148871720539000 flat=false events=2587
[INFO] [1767274533.846314460] [motion_compensation]: event timestamps: min=1766148871730553000 max=1766148871740543000 flat=false events=2401
[INFO] [1767274533.869869467] [motion_compensation]: event timestamps: min=1766148871750554000 max=1766148871760547000 flat=false events=1840
[INFO] [1767274533.887830833] [motion_compensation]: event timestamps: min=1766148871770555000 max=1766148871780551000 flat=false events=1999
[INFO] [1767274533.908839896] [motion_compensation]: event timestamps: min=1766148871800554000 max=1766148871810537000 flat=false events=2870
[INFO] [1767274533.926902354] [motion_compensation]: event timestamps: min=1766148871820562000 max=1766148871830550000 flat=false events=2315
[INFO] [1767274533.949607694] [motion_compensation]: event timestamps: min=1766148871840556000 max=1766148871850551000 flat=false events=2386
[INFO] [1767274533.971695447] [motion_compensation]: event timestamps: min=1766148871860552000 max=1766148871870550000 flat=false events=2835
[INFO] [1767274533.992976959] [motion_compensation]: event timestamps: min=1766148871890554000 max=1766148871900549000 flat=false events=2007
[INFO] [1767274534.015039764] [motion_compensation]: event timestamps: min=1766148871910553000 max=1766148871920547000 flat=false events=1896
[INFO] [1767274534.032334983] [motion_compensation]: event timestamps: min=1766148871930552000 max=1766148871940548000 flat=false events=1794
[INFO] [1767274534.053290631] [motion_compensation]: event timestamps: min=1766148871950553000 max=1766148871960551000 flat=false events=1842
[INFO] [1767274534.072829818] [motion_compensation]: event timestamps: min=1766148871970552000 max=1766148871980550000 flat=false events=2359
[INFO] [1767274534.093206332] [motion_compensation]: event timestamps: min=1766148871990552000 max=1766148872000543000 flat=false events=2401
[INFO] [1767274534.115377698] [motion_compensation]: event timestamps: min=1766148872010557000 max=1766148872020547000 flat=false events=1558
[INFO] [1767274534.134915323] [motion_compensation]: event timestamps: min=1766148872030565000 max=1766148872040544000 flat=false events=1227
[INFO] [1767274534.151823916] [motion_compensation]: event timestamps: min=1766148872050555000 max=1766148872060546000 flat=false events=1485
[INFO] [1767274534.177211069] [motion_compensation]: event timestamps: min=1766148872070553000 max=1766148872080549000 flat=false events=2150
[INFO] [1767274534.194788050] [motion_compensation]: event timestamps: min=1766148872090552000 max=1766148872100545000 flat=false events=2061
[INFO] [1767274534.218810583] [motion_compensation]: event timestamps: min=1766148872110556000 max=1766148872120550000 flat=false events=1228
[INFO] [1767274534.241073969] [motion_compensation]: event timestamps: min=1766148872140566000 max=1766148872150547000 flat=false events=1067
[INFO] [1767274534.261575552] [motion_compensation]: event timestamps: min=1766148872160554000 max=1766148872170544000 flat=false events=793
[INFO] [1767274534.282102072] [motion_compensation]: event timestamps: min=1766148872180557000 max=1766148872190534000 flat=false events=1013
[INFO] [1767274534.312879918] [motion_compensation]: event timestamps: min=1766148872200583000 max=1766148872210549000 flat=false events=1242
[INFO] [1767274534.335265139] [motion_compensation]: event timestamps: min=1766148872230555000 max=1766148872240532000 flat=false events=1463
[INFO] [1767274534.365115675] [motion_compensation]: event timestamps: min=1766148872260556000 max=1766148872270551000 flat=false events=1254
[INFO] [1767274534.382098188] [motion_compensation]: event timestamps: min=1766148872280552000 max=1766148872290550000 flat=false events=1259
[INFO] [1767274534.404910433] [motion_compensation]: event timestamps: min=1766148872300553000 max=1766148872310543000 flat=false events=1747
[INFO] [1767274534.422391383] [motion_compensation]: event timestamps: min=1766148872320565000 max=1766148872330551000 flat=false events=2218
[INFO] [1767274534.441839378] [motion_compensation]: event timestamps: min=1766148872340555000 max=1766148872350540000 flat=false events=1963
[INFO] [1767274534.465508403] [motion_compensation]: event timestamps: min=1766148872360560000 max=1766148872370550000 flat=false events=1721
[INFO] [1767274534.484054988] [motion_compensation]: event timestamps: min=1766148872380554000 max=1766148872390551000 flat=false events=1294
[INFO] [1767274534.504980017] [motion_compensation]: event timestamps: min=1766148872400553000 max=1766148872410550000 flat=false events=739
[INFO] [1767274534.526143134] [motion_compensation]: event timestamps: min=1766148872420627000 max=1766148872430535000 flat=false events=565
[INFO] [1767274534.547183208] [motion_compensation]: event timestamps: min=1766148872440563000 max=1766148872450547000 flat=false events=1631
[INFO] [1767274534.566332893] [motion_compensation]: event timestamps: min=1766148872460558000 max=1766148872470534000 flat=false events=2255
[INFO] [1767274534.582277779] [motion_compensation]: event timestamps: min=1766148872480559000 max=1766148872490541000 flat=false events=1698
[INFO] [1767274534.601520923] [motion_compensation]: event timestamps: min=1766148872500559000 max=1766148872510535000 flat=false events=935
[INFO] [1767274534.622700414] [motion_compensation]: event timestamps: min=1766148872520557000 max=1766148872530544000 flat=false events=1082
[INFO] [1767274534.643986260] [motion_compensation]: event timestamps: min=1766148872540562000 max=1766148872550534000 flat=false events=1431
[INFO] [1767274534.664640123] [motion_compensation]: event timestamps: min=1766148872560553000 max=1766148872570542000 flat=false events=1428
[INFO] [1767274534.681039254] [motion_compensation]: event timestamps: min=1766148872580557000 max=1766148872590548000 flat=false events=1596
[INFO] [1767274534.702308255] [motion_compensation]: event timestamps: min=1766148872600569000 max=1766148872610550000 flat=false events=1921
[INFO] [1767274534.721834877] [motion_compensation]: event timestamps: min=1766148872620562000 max=1766148872630549000 flat=false events=2252
[INFO] [1767274534.752074428] [motion_compensation]: event timestamps: min=1766148872650552000 max=1766148872660551000 flat=false events=2864
[INFO] [1767274534.771319270] [motion_compensation]: event timestamps: min=1766148872670552000 max=1766148872680547000 flat=false events=3398
[INFO] [1767274534.795710512] [motion_compensation]: event timestamps: min=1766148872690564000 max=1766148872700550000 flat=false events=3215
[INFO] [1767274534.817563460] [motion_compensation]: event timestamps: min=1766148872710555000 max=1766148872720549000 flat=false events=3443
[INFO] [1767274534.844475393] [motion_compensation]: event timestamps: min=1766148872730552000 max=1766148872740551000 flat=false events=4774
[INFO] [1767274534.864264687] [motion_compensation]: event timestamps: min=1766148872760554000 max=1766148872770548000 flat=false events=5334
[INFO] [1767274534.882125431] [motion_compensation]: event timestamps: min=1766148872780552000 max=1766148872790551000 flat=false events=4076
[INFO] [1767274534.907200312] [motion_compensation]: event timestamps: min=1766148872800555000 max=1766148872810550000 flat=false events=3042
[INFO] [1767274534.926487278] [motion_compensation]: event timestamps: min=1766148872820556000 max=1766148872830550000 flat=false events=3021
[INFO] [1767274534.944109904] [motion_compensation]: event timestamps: min=1766148872840558000 max=1766148872850549000 flat=false events=3814
[INFO] [1767274534.969422112] [motion_compensation]: event timestamps: min=1766148872860552000 max=1766148872870548000 flat=false events=4011
[INFO] [1767274534.992677318] [motion_compensation]: event timestamps: min=1766148872880552000 max=1766148872890545000 flat=false events=3784
[INFO] [1767274535.013088061] [motion_compensation]: event timestamps: min=1766148872900554000 max=1766148872910551000 flat=false events=3873
[INFO] [1767274535.033073458] [motion_compensation]: event timestamps: min=1766148872920557000 max=1766148872930550000 flat=false events=4287
[INFO] [1767274535.055661843] [motion_compensation]: event timestamps: min=1766148872940557000 max=1766148872950551000 flat=false events=4691
[INFO] [1767274535.075873781] [motion_compensation]: event timestamps: min=1766148872960553000 max=1766148872970551000 flat=false events=4529
[INFO] [1767274535.093454649] [motion_compensation]: event timestamps: min=1766148872980553000 max=1766148872990550000 flat=false events=4119
[INFO] [1767274535.112856811] [motion_compensation]: event timestamps: min=1766148873000553000 max=1766148873010551000 flat=false events=3696
[INFO] [1767274535.134189455] [motion_compensation]: event timestamps: min=1766148873020557000 max=1766148873030549000 flat=false events=5014
[INFO] [1767274535.154534387] [motion_compensation]: event timestamps: min=1766148873040563000 max=1766148873050551000 flat=false events=6181
[INFO] [1767274535.178187009] [motion_compensation]: event timestamps: min=1766148873060554000 max=1766148873070551000 flat=false events=6111
